159385.297,146868.578,573829.188,465949.125,149451.016,145766.734,150462.203,159758.562,1.000
159359.984,146782.578,573740.500,465914.906,149213.375,145651.578,150338.016,159548.641,1.000
159371.250,146842.031,573790.562,465967.188,149259.688,145669.812,150399.438,159724.500,1.000
159400.844,146961.297,573891.438,466019.781,149518.688,145792.484,150556.000,160030.359,1.000
159404.062,146979.266,573895.750,465990.812,149652.359,145857.297,150598.906,160080.156,1.000
159369.016,146853.922,573762.062,465894.062,149444.125,145758.688,150452.547,159762.500,1.000
159341.031,146762.547,573665.125,465850.969,149196.109,145637.172,150320.234,159537.812,1.000
159351.500,146822.625,573716.625,465903.375,149241.797,145648.094,150367.703,159708.141,1.000
159392.797,146954.594,573833.875,465970.594,149516.094,145780.234,150534.000,160029.641,1.000
159415.422,146992.766,573857.000,465965.844,149666.750,145861.766,150601.953,160094.641,1.000
159379.203,146869.203,573727.812,465879.219,149463.797,145764.766,150459.250,159784.766,1.000
159350.328,146776.406,573632.000,465844.250,149214.703,145645.938,150336.234,159560.531,1.000
159363.391,146834.875,573685.625,465905.156,149257.000,145665.078,150400.062,159728.875,1.000
159395.219,146963.891,573799.812,465970.875,149532.547,145796.062,150564.391,160052.719,1.000
159394.859,146977.391,573800.000,465941.969,149660.219,145857.125,150603.734,160090.078,1.000
159360.969,146856.594,573673.750,465850.156,149459.953,145763.422,150460.688,159783.156,1.000
159351.312,146785.172,573599.250,465829.062,149233.219,145663.906,150354.734,159583.953,1.000
159374.031,146843.094,573650.312,465890.938,149269.344,145682.422,150410.172,159738.266,1.000
159407.469,146971.484,573760.000,465947.625,149541.766,145812.859,150570.484,160058.875,1.000
159401.562,146981.406,573753.750,465903.375,149661.562,145869.641,150600.969,160085.531,1.000
159361.781,146849.719,573618.000,465804.938,149452.000,145764.578,150441.906,159762.500,1.000
159338.000,146762.016,573529.438,465772.188,149217.125,145647.188,150314.688,159554.000,1.000
159351.938,146813.422,573568.500,465820.750,149232.141,145650.328,150358.312,159686.688,1.000
159386.188,146944.484,573681.938,465883.688,149498.125,145782.469,150527.562,160009.984,1.000
159405.859,146982.578,573707.438,465874.406,149654.688,145870.797,150595.594,160083.203,1.000
159378.047,146868.219,573586.625,465792.062,149463.969,145783.984,150462.469,159783.062,1.000
159353.547,146787.125,573501.688,465763.625,149239.125,145674.281,150350.531,159588.156,1.000
159363.391,146831.828,573539.188,465802.250,149254.766,145678.312,150389.156,159721.188,1.000
159394.766,146960.141,573643.250,465850.062,149510.922,145800.078,150544.016,160031.250,1.000
159401.734,146984.188,573648.500,465818.438,149651.281,145867.578,150592.922,160087.141,1.000
159361.234,146848.641,573509.250,465714.250,149440.641,145765.031,150434.047,159762.766,1.000
159337.375,146762.984,573421.312,465683.406,149208.719,145654.797,150309.500,159559.984,1.000
159366.688,146833.625,573481.688,465748.312,149247.609,145679.297,150370.391,159723.156,1.000
159401.562,146963.625,573592.562,465811.000,149509.125,145807.953,150530.328,160036.531,1.000
159403.078,146987.406,573602.750,465788.906,149658.891,145880.094,150583.797,160106.266,1.000
159368.922,146864.469,573473.125,465699.250,149457.984,145786.406,150439.047,159791.906,1.000
159336.031,146765.500,573374.188,465659.562,149204.422,145661.234,150305.297,159562.938,1.000
159345.234,146813.422,573416.625,465713.469,149228.125,145665.703,150347.578,159713.328,1.000
159377.594,146940.203,573524.938,465776.938,149489.906,145788.906,150502.625,160027.594,1.000
159398.172,146983.828,573554.000,465774.062,149659.156,145876.250,150582.547,160120.391,1.000
159368.484,146862.953,573427.875,465683.875,149466.750,145786.312,150447.188,159816.500,1.000
159338.703,146761.109,573324.312,465636.375,149207.469,145656.141,150304.406,159572.422,1.000
159349.969,146814.219,573372.688,465688.594,149234.375,145661.234,150346.250,159719.141,1.000
159387.078,146940.828,573483.500,465753.344,149491.422,145782.828,150503.594,160029.203,1.000
159397.000,146973.453,573499.562,465730.000,149639.844,145856.312,150559.656,160094.906,1.000
159366.062,146858.828,573376.188,465638.188,149455.297,145767.625,150423.219,159792.891,1.000
159336.750,146763.703,573274.812,465594.188,149201.203,145643.172,150283.844,159548.812,1.000
159353.469,146816.188,573323.250,465650.062,149230.172,145653.891,150330.328,159699.641,1.000
159397.625,146949.938,573439.125,465721.781,149495.531,145785.062,150492.688,160019.281,1.000
159402.906,146980.422,573450.938,465699.594,149641.453,145857.297,150548.297,160083.375,1.000
159365.531,146859.641,573325.125,465605.281,149458.703,145767.531,150411.875,159787.625,1.000
159345.234,146768.266,573229.938,465569.688,149212.203,145653.547,150282.500,159553.906,1.000
159360.609,146822.812,573276.062,465620.844,149230.719,145658.453,150325.594,159699.562,1.000
159402.906,146961.297,573396.125,465687.344,149500.641,145790.516,150496.000,160036.531,1.000
159410.953,146991.688,573408.125,465659.625,149646.906,145865.969,150554.031,160104.031,1.000
159389.406,146885.562,573296.188,465578.469,149478.453,145794.172,150427.609,159818.562,1.000
159370.984,146796.781,573204.500,465544.750,149233.312,145679.828,150296.984,159587.266,1.000
159376.078,146837.562,573238.938,465592.656,149237.781,145676.703,150333.375,159718.422,1.000
159410.500,146972.469,573358.750,465666.625,149513.859,145811.516,150504.938,160063.172,1.000
159416.938,147002.516,573373.688,465645.781,149673.453,145894.578,150572.172,160146.766,1.000
159381.984,146883.688,573244.375,465553.062,149484.359,145805.172,150437.438,159844.125,1.000
159349.703,146782.031,573138.250,465505.594,149226.875,145676.969,150294.750,159601.297,1.000
159359.906,146828.266,573174.812,465555.031,149230.359,145674.469,150327.203,159723.516,1.000
159403.531,146967.906,573300.438,465635.406,149511.812,145813.406,150501.984,160067.906,1.000
159409.875,146995.625,573315.500,465615.562,149673.453,145890.922,150562.438,160147.125,1.000
159373.938,146870.547,573182.438,465510.062,149477.125,145801.156,150419.203,159826.969,1.000
159354.719,146780.688,573089.750,465472.688,149232.766,145687.156,150293.578,159594.062,1.000
159370.266,146829.781,573125.875,465519.906,149239.297,145687.422,150329.703,159716.188,1.000
159407.016,146960.844,573219.375,465583.281,149501.438,145811.969,150483.656,160031.703,1.000
159412.828,146993.391,573221.312,465560.562,149665.500,145885.375,150541.688,160115.031,1.000
159377.594,146870.281,573081.125,465460.531,149469.078,145791.672,150399.000,159794.781,1.000
159358.828,146782.578,572983.125,465427.281,149221.953,145674.641,150271.328,159556.328,1.000
159379.031,146836.125,573026.812,465489.750,149240.188,145684.562,150318.438,159692.844,1.000
159401.297,146948.688,573120.750,465542.250,149479.625,145789.969,150455.594,159993.609,1.000
159404.516,146983.641,573136.375,465520.594,149647.078,145864.359,150517.547,160088.922,1.000
159377.594,146869.125,573013.812,465427.969,149469.156,145783.531,150389.781,159786.641,1.000
159368.391,146788.734,572926.125,465397.312,149227.938,145675.984,150265.328,159551.594,1.000
159381.625,146839.172,572964.812,465443.281,149234.375,145673.750,150297.422,159681.938,1.000
159416.766,146968.266,573081.312,465505.500,149485.250,145797.125,150455.234,159998.094,1.000
159426.594,147011.359,573119.438,465495.031,149663.359,145887.250,150533.469,160110.375,1.000
159391.547,146885.750,573000.250,465402.062,149479.438,145800.438,150393.547,159809.891,1.000
159362.484,146782.750,572901.250,465363.250,149212.469,145673.562,150253.000,159556.594,1.000
159378.500,146837.281,572950.000,465423.688,149229.734,145684.031,150304.047,159706.531,1.000
159402.641,146957.984,573055.125,465485.281,149481.406,145803.562,150458.000,160027.234,1.000
159403.531,146983.828,573076.312,465466.531,149652.094,145883.047,150528.094,160129.969,1.000
159372.688,146870.016,572962.062,465377.188,149482.938,145808.125,150406.500,159847.078,1.000
159344.609,146769.875,572859.500,465330.531,149221.422,145687.609,150271.766,159589.938,1.000
159356.406,146810.375,572900.562,465384.188,149223.297,145684.656,150305.031,159710.734,1.000
159388.234,146938.312,573014.438,465449.969,149479.625,145804.547,150458.188,160032.500,1.000
159392.797,146975.781,573034.625,465429.594,149644.844,145879.375,150519.609,160120.484,1.000
159363.469,146865.453,572918.688,465342.406,149479.438,145802.578,150394.531,159839.391,1.000
159336.109,146763.891,572812.500,465291.812,149219.266,145675.172,150246.906,159584.047,1.000
159345.328,146802.688,572840.750,465332.125,149207.641,145664.812,150268.734,159686.500,1.000
159381.359,146932.234,572954.625,465395.719,149463.969,145785.953,150428.953,160007.109,1.000
159405.859,146984.812,572992.438,465390.000,149644.672,145879.203,150515.578,160111.359,1.000
159377.062,146872.969,572876.938,465301.281,149484.812,145801.688,150389.078,159833.578,1.000
159345.141,146772.641,572771.812,465253.625,149232.406,145673.297,150241.016,159590.484,1.000
159349.891,146801.609,572791.938,465284.938,149208.359,145654.797,150252.906,159678.641,1.000
159392.359,146931.438,572910.312,465356.906,149465.500,145778.984,150408.922,159999.516,1.000
159408.797,146979.359,572938.875,465345.719,149639.484,145863.375,150484.016,160098.406,1.000
159384.125,146874.031,572825.000,465260.250,149475.328,145787.656,150363.594,159813.188,1.000
159366.969,146787.484,572733.625,465223.344,149233.312,145672.578,150235.109,159575.641,1.000
159376.797,146819.938,572760.438,465263.031,149211.219,145660.156,150249.688,159666.656,1.000
159412.922,146949.859,572876.500,465333.312,149463.531,145778.438,150404.453,159984.672,1.000
159425.969,147000.281,572911.062,465325.625,149650.391,145868.828,150487.328,160100.094,1.000
159393.250,146889.688,572792.250,465228.781,149483.281,145794.453,150359.203,159810.156,1.000
159365.172,146789.281,572690.438,465185.062,149228.656,145672.859,150217.141,159562.141,1.000
159373.406,146829.422,572720.000,465232.625,149211.312,145663.734,150242.078,159667.094,1.000
159404.875,146954.859,572831.812,465302.469,149460.766,145785.062,150400.516,159989.766,1.000
159405.859,146992.406,572858.250,465289.500,149644.047,145871.969,150478.750,160112.078,1.000
159373.578,146878.688,572738.688,465201.344,149483.203,145798.734,150365.828,159834.031,1.000
159352.031,146784.984,572639.812,465161.562,149230.625,145686.000,150239.766,159587.797,1.000
159356.594,146818.516,572667.875,465205.906,149216.859,145676.781,150266.219,159697.141,1.000
159381.094,146933.766,572769.125,465264.469,149456.109,145786.047,150412.312,160005.328,1.000
159391.281,146982.750,572804.438,465256.844,149649.234,145874.375,150498.859,160133.094,1.000
159369.281,146881.719,572699.562,465176.406,149505.375,145811.516,150393.359,159868.531,1.000
159344.078,146777.031,572592.875,465128.562,149240.453,145688.312,150249.500,159600.047,1.000
159353.641,146819.047,572622.500,465169.406,149228.031,145679.375,150274.453,159712.156,1.000
159380.734,146935.094,572723.625,465225.125,149468.172,145791.938,150423.844,160022.938,1.000
159388.516,146977.203,572754.062,465214.562,149649.938,145880.641,150505.125,160138.812,1.000
159362.766,146874.297,572645.188,465127.406,149504.203,145814.656,150389.969,159875.234,1.000
159334.328,146763.438,572531.625,465069.281,149231.156,145684.656,150235.297,159595.312,1.000
159348.281,146801.250,572562.125,465116.750,149213.641,145671.250,150253.797,159697.141,1.000
159381.266,146928.656,572666.812,465176.562,149455.219,145781.656,150401.859,160009.344,1.000
159390.562,146969.797,572695.438,465162.000,149635.375,145865.078,150479.469,160122.891,1.000
159362.312,146864.562,572585.938,465079.125,149492.859,145793.109,150362.875,159858.969,1.000
159340.047,146758.969,572478.625,465034.250,149223.734,145667.312,150218.656,159581.266,1.000
159350.875,146793.484,572506.250,465081.188,149196.375,145646.125,150230.734,159664.516,1.000
159389.406,146926.422,572627.250,465157.438,149450.297,145760.734,150388.531,159991.656,1.000
159417.656,146991.688,572675.938,465164.219,149652.266,145862.031,150482.594,160124.234,1.000
159397.719,146891.562,572571.312,465086.531,149509.938,145796.500,150361.797,159854.672,1.000
159371.797,146782.031,572458.625,465037.719,149236.531,145667.125,150207.844,159570.000,1.000
159381.797,146814.125,572484.812,465084.125,149205.141,145649.703,150225.906,159655.297,1.000
159415.156,146945.828,572604.875,465159.750,149463.172,145769.859,150389.078,159994.234,1.000
159433.922,147010.375,572650.562,465156.094,149673.094,145876.344,150485.719,160139.172,1.000
159404.781,146906.219,572539.000,465066.344,149525.047,145809.734,150369.406,159866.031,1.000
159366.688,146791.250,572420.500,465005.344,149250.031,145676.969,150214.188,159586.016,1.000
159369.562,146812.969,572439.438,465042.906,149211.766,145656.844,150227.594,159668.172,1.000
159400.672,146940.734,572554.562,465114.156,149465.141,145774.156,150391.844,160003.000,1.000
159411.219,146994.641,572590.562,465102.719,149666.656,145867.578,150483.844,160144.797,1.000
159375.641,146876.812,572465.688,464999.375,149505.375,145790.688,150356.891,159857.719,1.000
159344.516,146769.250,572354.062,464950.188,149242.344,145666.688,150215.078,159590.219,1.000
159346.672,146790.625,572370.188,464986.750,149209.531,145648.266,150230.375,159673.531,1.000
159378.141,146909.266,572475.250,465051.312,149447.250,145758.688,150385.766,159990.125,1.000
159385.297,146963.984,572511.250,465043.875,149647.891,145852.375,150481.875,160138.719,1.000
159351.500,146851.859,572386.688,464944.281,149490.344,145782.016,150364.125,159857.984,1.000
159319.844,146746.188,572269.875,464887.594,149225.891,145656.672,150218.125,159586.547,1.000
159322.703,146770.766,572286.688,464920.688,149193.344,145637.812,150230.547,159667.547,1.000
159366.609,146899.516,572402.188,464995.781,149436.172,145760.109,150389.875,159985.922,1.000
159390.922,146971.578,572456.875,465005.812,149654.766,145869.547,150496.094,160149.000,1.000
159344.969,146851.234,572327.250,464895.125,149493.125,145789.703,150366.547,159858.516,1.000
159312.328,146740.906,572210.938,464841.031,149221.234,145659.891,150215.266,159574.469,1.000
159321.000,146769.703,572233.562,464883.938,149190.031,145638.078,150220.266,159653.516,1.000
159354.438,146890.844,572338.500,464950.625,149419.906,145740.266,150359.391,159952.219,1.000
159385.297,146972.031,572400.062,464969.406,149645.031,145853.094,150466.672,160114.938,1.000
159362.672,146871.078,572295.688,464887.062,149507.516,145792.750,150356.969,159850.125,1.000
159334.953,146756.828,572181.438,464832.531,149227.766,145660.422,150200.422,159558.031,1.000
159341.484,146781.141,572203.250,464875.719,149190.562,145633.781,150210.703,159636.969,1.000
159379.922,146910.250,572317.625,464949.312,149429.906,145744.828,150366.188,159956.062,1.000
159404.062,146980.422,572373.125,464959.125,149642.703,145851.750,150476.156,160114.047,1.000
159374.562,146876.719,572263.625,464872.594,149509.312,145789.797,150372.078,159862.281,1.000
159342.016,146764.688,572146.688,464813.031,149237.234,145660.609,150216.344,159576.891,1.000
159343.891,146789.094,572165.625,464847.375,149199.062,145640.047,150223.406,159653.953,1.000
159373.219,146909.078,572271.125,464909.594,149436.438,145749.828,150372.344,159972.875,1.000
159385.203,146965.312,572306.812,464904.594,149632.156,145846.750,150467.844,160117.438,1.000
159360.078,146873.594,572202.625,464821.281,149507.344,145791.938,150371.641,159877.203,1.000
159327.359,146756.375,572085.688,464763.250,149240.453,145660.422,150218.656,159602.641,1.000
159326.641,146766.203,572092.375,464791.594,149184.406,145627.797,150214.281,159660.031,1.000
159359.547,146892.453,572200.938,464855.969,149415.250,145737.406,150367.703,159976.188,1.000
159375.359,146952.891,572240.812,464851.656,149614.453,145836.281,150465.875,160116.453,1.000
159338.000,146848.281,572124.938,464757.531,149480.062,145770.391,150356.703,159862.359,1.000
159314.219,146746.891,572021.688,464712.094,149233.844,145659.531,150221.438,159607.906,1.000
159322.891,146767.188,572037.938,464745.438,149182.969,145638.781,150226.438,159666.031,1.000
159353.812,146890.391,572144.875,464815.188,149412.484,145746.969,150376.828,159978.328,1.000
159365.359,146947.609,572183.875,464811.438,149613.016,145841.828,150469.359,160119.672,1.000
159342.547,146853.203,572083.375,464729.969,149488.031,145782.734,150367.438,159867.812,1.000
159313.766,146742.781,571975.625,464680.812,149227.234,145656.406,150222.594,159595.047,1.000
159323.156,146765.141,571990.188,464719.531,149177.062,145634.234,150223.125,159648.688,1.000
159354.438,146887.453,572093.000,464784.000,149404.250,145740.797,150359.125,159949.000,1.000
159369.828,146948.328,572139.500,464784.969,149618.469,145837.625,150453.094,160104.125,1.000
159353.906,146857.578,572040.062,464705.125,149495.453,145782.641,150349.828,159849.578,1.000
159338.359,146761.562,571941.500,464665.875,149241.891,145671.156,150216.156,159578.312,1.000
159337.719,146775.234,571952.000,464697.438,149185.656,145636.906,150208.297,159629.188,1.000
159371.703,146899.422,572061.875,464764.844,149410.594,145742.234,150348.031,159931.125,1.000
159392.359,146972.656,572118.312,464769.406,149635.906,145851.047,150460.500,160106.359,1.000
159357.938,146866.172,572003.812,464674.375,149505.469,145788.016,150358.938,159855.578,1.000
159327.094,146754.047,571887.125,464618.406,149233.031,145662.125,150213.828,159572.422,1.000
159339.875,146781.859,571912.562,464666.875,149192.531,145643.797,150225.281,159651.984,1.000
159365.984,146892.984,572009.688,464729.719,149408.812,145738.391,150353.578,159952.672,1.000
159394.672,146971.312,572072.562,464743.469,149640.562,145851.750,150462.469,160135.766,1.000
159369.203,146878.062,571969.812,464658.281,149523.438,145799.281,150372.172,159901.078,1.000
159337.281,146762.188,571849.125,464598.812,149244.484,145670.891,150223.484,159603.891,1.000
159336.828,146776.672,571862.500,464631.812,149196.031,145646.297,150223.125,159671.656,1.000
159366.062,146893.891,571964.562,464694.031,149414.531,145749.922,150363.859,159974.750,1.000
159380.188,146961.203,572012.312,464696.094,149628.672,145853.000,150466.859,160137.109,1.000
159344.609,146862.500,571902.375,464603.906,149512.344,145792.203,150359.828,159898.047,1.000
159305.625,146738.141,571774.375,464538.906,149228.844,145659.438,150202.750,159591.547,1.000
159308.484,146755.656,571785.438,464576.031,149172.688,145630.203,150204.438,159646.531,1.000
159338.078,146877.438,571891.312,464649.344,149398.000,145738.297,150352.594,159956.781,1.000
159350.875,146946.281,571940.938,464643.625,149611.672,145844.688,150450.766,160117.094,1.000
159325.125,146856.328,571844.000,464561.188,149507.250,145797.031,150351.156,159886.594,1.000
159294.625,146735.453,571720.812,464498.250,149224.812,145664.453,150192.469,159573.484,1.000
159304.281,146757.812,571734.875,464534.375,149165.094,145632.703,150189.688,159620.344,1.000
159341.922,146887.453,571847.438,464609.469,149397.453,145739.188,150335.344,159941.141,1.000
159365.797,146960.047,571904.188,464618.844,149621.422,145847.281,150443.781,160112.344,1.000
159350.781,146875.828,571816.562,464544.906,149523.875,145805.438,150360.906,159888.656,1.000
159308.766,146742.516,571680.938,464469.375,149233.031,145663.906,150187.281,159563.203,1.000
159325.391,146770.406,571700.875,464514.969,149173.219,145641.203,150191.125,159607.641,1.000
159366.969,146905.500,571823.812,464597.469,149413.906,145757.609,150351.969,159941.844,1.000
159383.406,146973.359,571873.875,464600.344,149634.031,145864.625,150462.391,160117.000,1.000
159359.547,146881.281,571770.062,464514.500,149520.219,145816.969,150372.078,159883.562,1.000
159324.844,146760.406,571644.938,464449.500,149245.109,145687.781,150213.125,159592.891,1.000
159326.641,146767.906,571643.312,464480.188,149165.891,145645.141,150190.141,159624.906,1.000
159353.281,146883.516,571749.438,464547.062,149387.891,145740.984,150327.203,159942.922,1.000
159371.875,146957.719,571808.812,464556.969,149620.078,145848.625,150444.062,160137.297,1.000
159345.422,146861.156,571704.750,464470.000,149504.828,145792.297,150344.906,159894.906,1.000
159310.812,146741.625,571579.625,464400.781,149232.234,145660.250,150189.688,159597.094,1.000
159310.719,146747.875,571577.875,464425.375,149154.625,145618.219,150178.156,159623.469,1.000
159344.969,146875.375,571689.000,464501.375,149371.984,145721.219,150327.375,159933.266,1.000
159364.016,146950.484,571750.562,464507.625,149604.344,145831.453,150437.797,160123.344,1.000
159343.188,146861.969,571655.875,464421.344,149500.188,145790.516,150347.141,159886.422,1.000
159312.609,146744.844,571541.375,464365.188,149230.000,145662.391,150190.406,159589.500,1.000
159309.469,146747.703,571538.250,464392.031,149150.250,145615.984,150168.953,159618.828,1.000
159338.266,146864.297,571638.812,464458.719,149361.344,145712.453,150308.875,159916.094,1.000
159355.078,146941.359,571700.250,464472.031,149600.766,145823.406,150425.547,160112.797,1.000
159338.172,146856.875,571608.188,464395.500,149503.500,145782.016,150341.859,159885.438,1.000
159312.422,146745.281,571489.812,464335.531,149228.656,145658.375,150196.484,159579.297,1.000
159326.641,146769.250,571507.125,464381.031,149165.266,145632.438,150199.797,159622.938,1.000
159355.078,146881.812,571606.625,464446.750,149372.328,145726.047,150329.531,159914.578,1.000
159372.328,146955.391,571664.688,464452.656,149607.203,145834.234,150438.250,160103.938,1.000
159353.188,146872.781,571573.375,464373.531,149514.578,145791.859,150351.344,159883.109,1.000
159323.594,146754.766,571451.500,464311.375,149237.234,145664.812,150197.297,159571.438,1.000
159327.625,146766.297,571458.250,464343.656,149166.438,145629.766,150188.891,159607.016,1.000
159360.438,146888.516,571564.625,464413.750,149385.484,145729.625,150329.703,159914.672,1.000
159372.594,146959.156,571615.312,464416.438,149611.141,145836.281,150433.422,160093.125,1.000
159345.234,146873.234,571519.625,464334.531,149517.531,145795.344,150348.031,159882.750,1.000
159312.250,146751.547,571395.562,464270.781,149242.250,145670.078,150197.828,159584.406,1.000
159315.375,146760.047,571394.188,464288.219,149160.000,145632.438,150184.500,159611.578,1.000
159340.047,146872.250,571494.000,464357.688,149370.812,145725.688,150319.781,159920.297,1.000
159348.453,146934.922,571541.625,464358.688,149585.844,145824.844,150420.094,160094.016,1.000
159317.781,146845.609,571443.812,464274.531,149494.281,145777.453,150330.781,159881.234,1.000
159286.312,146728.125,571323.688,464215.969,149232.500,145653.188,150182.094,159587.797,1.000
159286.312,146727.672,571317.125,464239.219,149140.953,145602.219,150154.109,159596.297,1.000
159325.828,146852.125,571428.250,464318.094,149359.641,145704.594,150297.516,159910.734,1.000
159345.422,146931.078,571488.250,464330.594,149589.422,145817.156,150413.844,160098.578,1.000
159330.484,146861.156,571409.500,464262.375,149514.484,145786.219,150343.922,159904.922,1.000
159301.250,146748.422,571294.688,464203.562,149259.234,145665.438,150201.578,159621.859,1.000
159301.250,146749.672,571287.750,464223.500,149166.078,145620.641,150179.500,159625.266,1.000
159330.656,146866.703,571393.125,464292.344,149373.047,145718.453,150317.812,159927.641,1.000
159350.688,146946.094,571453.125,464303.156,149604.969,145834.047,150439.141,160124.422,1.000
159326.812,146861.156,571357.438,464221.344,149515.562,145797.219,150354.734,159908.953,1.000
159285.516,146735.000,571227.188,464143.562,149243.766,145663.109,150182.188,159600.312,1.000
159285.328,146733.844,571218.375,464164.312,149144.344,145612.141,150154.375,159596.297,1.000
159319.938,146853.031,571322.625,464237.719,149348.188,145708.250,150295.109,159891.328,1.000
159348.188,146943.422,571397.250,464260.781,149598.719,145830.031,150419.016,160103.859,1.000
159333.609,146863.578,571311.312,464184.406,149515.828,145796.062,150339.984,159891.516,1.000
159305.359,146743.328,571189.562,464124.344,149246.531,145667.672,150184.953,159583.422,1.000
159307.328,146745.641,571186.625,464155.281,149157.578,145621.438,150160.641,159593.781,1.000
159331.641,146855.969,571281.188,464210.531,149353.375,145708.531,150288.750,159880.609,1.000
159363.828,146952.984,571358.875,464240.656,149611.234,145834.328,150425.094,160106.453,1.000
159339.609,146868.672,571265.375,464157.781,149529.062,145797.672,150343.469,159899.375,1.000
159294.453,146735.547,571124.750,464076.406,149239.656,145655.062,150168.234,159573.672,1.000
159297.500,146741.797,571124.000,464107.438,149155.969,145612.953,150152.406,159597.719,1.000
159336.109,146857.672,571230.062,464181.750,149356.516,145712.188,150295.281,159896.781,1.000
159357.312,146946.094,571301.562,464199.719,149603.719,145830.562,150426.797,160117.266,1.000
159329.859,146865.906,571211.625,464119.156,149528.438,145794.453,150350.266,159919.938,1.000
159294.453,146741.094,571082.875,464049.312,149251.094,145665.438,150189.969,159597.547,1.000
159291.500,146740.812,571076.750,464073.750,149161.328,145618.844,150170.922,159611.312,1.000
159320.828,146850.609,571175.938,464145.812,149356.156,145708.609,150298.141,159902.156,1.000
159344.516,146935.812,571245.250,464167.000,149597.109,145827.078,150422.422,160112.797,1.000
159319.047,146859.188,571158.375,464083.312,149524.766,145794.531,150357.422,159923.250,1.000
159284.078,146729.641,571025.750,464009.375,149240.641,145655.688,150185.844,159590.297,1.000
159287.297,146732.234,571024.312,464039.750,149146.844,145604.719,150157.500,159596.469,1.000
159319.484,146852.672,571128.750,464105.750,149346.578,145696.641,150296.625,159894.375,1.000
159335.312,146934.297,571193.938,464118.719,149586.469,145813.219,150420.453,160100.812,1.000
159313.766,146858.750,571110.812,464042.188,149523.438,145785.328,150350.984,159915.656,1.000
159292.125,146743.500,570988.312,463979.688,149249.406,145660.609,150189.609,159591.109,1.000
159296.062,146744.312,570981.062,464004.531,149147.656,145609.188,150162.422,159585.203,1.000
159332.000,146859.281,571090.750,464081.781,149354.000,145704.859,150310.391,159893.844,1.000
159359.719,146953.156,571165.688,464102.156,149602.203,145825.109,150444.766,160107.609,1.000
159332.547,146874.031,571075.625,464014.625,149532.469,145792.656,150368.500,159911.266,1.000
159296.516,146744.031,570941.438,463945.781,149249.672,145660.156,150202.484,159581.000,1.000
159299.812,146736.438,570927.438,463966.531,149137.469,145607.578,150168.688,159562.047,1.000
159342.281,146863.750,571041.438,464047.906,149349.453,145710.141,150314.062,159876.219,1.000
159359.188,146948.422,571107.938,464063.469,149598.266,145826.906,150436.719,160092.406,1.000
159337.641,146874.297,571023.250,463984.688,149530.859,145798.922,150366.984,159902.953,1.000
159304.469,146752.266,570896.500,463914.406,149257.891,145669.453,150206.688,159590.484,1.000
159298.469,146740.375,570881.750,463931.656,149144.078,145612.766,150173.516,159574.469,1.000
159328.969,146855.797,570987.312,464007.750,149341.312,145703.250,150310.031,159877.203,1.000
159349.703,146945.109,571060.188,464030.812,149593.891,145822.250,150436.547,160105.203,1.000
159322.609,146863.578,570967.562,463942.312,149519.594,145787.375,150349.188,159904.297,1.000
159283.547,146737.781,570837.312,463866.844,149246.891,145656.844,150186.828,159588.609,1.000
159281.047,146727.047,570821.812,463887.500,149137.109,145605.172,150153.938,159573.406,1.000
159328.516,146851.500,570935.438,463975.750,149337.906,145705.844,150295.188,159872.922,1.000
159360.609,146951.375,571018.250,464002.469,149606.484,145836.281,150437.000,160116.375,1.000
159332.719,146868.672,570927.000,463917.812,149536.484,145801.688,150362.516,159918.062,1.000
159299.453,146746.625,570798.688,463849.312,149261.469,145671.594,150206.859,159600.766,1.000
159288.906,146731.156,570777.312,463861.125,149145.234,145609.734,150165.641,159582.078,1.000
159310.641,146834.422,570868.125,463922.906,149322.984,145690.734,150291.078,159863.703,1.000
159342.547,146939.297,570956.188,463958.312,149594.516,145823.234,150439.406,160116.375,1.000
159336.562,146879.406,570886.938,463893.125,149551.141,145810.453,150385.672,159943.906,1.000
159298.297,146744.578,570745.750,463815.344,149264.781,145671.062,150206.766,159599.422,1.000
159291.766,146730.812,570727.688,463823.562,149151.141,145612.766,150165.109,159577.969,1.000
159320.828,146842.562,570825.875,463891.344,149332.094,145695.109,150289.828,159858.156,1.000
159350.516,146941.625,570907.312,463921.656,149589.859,145821.531,150430.203,160091.875,1.000
159331.375,146873.672,570830.750,463849.594,149542.828,145801.594,150365.562,159918.953,1.000
159289.625,146737.516,570689.750,463767.062,149254.766,145661.500,150185.219,159573.938,1.000
159286.234,146729.469,570674.812,463788.438,149137.734,145599.812,150146.953,159550.250,1.000
159321.984,146847.656,570783.562,463864.062,149328.531,145690.109,150281.156,159840.188,1.000
159352.297,146942.703,570863.875,463895.094,149579.766,145811.609,150414.188,160063.891,1.000
159331.828,146877.250,570789.938,463822.938,149538.812,145793.375,150352.953,159902.953,1.000
159299.453,146754.141,570660.438,463747.125,149268.625,145669.547,150193.094,159583.500,1.000
159300.797,146744.031,570645.688,463769.938,149149.984,145612.328,150160.016,159560.969,1.000
159323.328,146846.766,570739.125,463837.438,149330.141,145689.656,150282.938,159851.906,1.000
159332.984,146921.594,570794.938,463843.875,149558.562,145795.875,150398.281,160058.438,1.000
159304.906,146854.719,570717.562,463764.844,149515.391,145778.172,150346.250,159903.500,1.000
159279.344,146741.438,570599.500,463699.375,149265.219,145666.594,150207.656,159609.438,1.000
159282.734,146730.266,570585.000,463725.406,149146.844,145615.359,150178.516,159586.359,1.000
