160159.469,146249.969,614447.438,488804.875,148993.344,146301.656,149875.969,159840.734,0.000
160177.438,146326.688,614495.000,488858.250,149041.531,146325.344,149937.297,160010.953,0.000
160220.078,146484.750,614617.688,488928.156,149355.172,146479.297,150123.891,160392.453,0.000
160217.578,146492.531,614598.688,488880.250,149484.984,146541.891,150165.906,160439.750,0.000
160174.312,146342.516,614435.438,488763.281,149253.062,146430.844,150003.375,160089.547,0.000
160148.203,146238.797,614315.438,488712.062,148975.547,146292.531,149858.703,159826.969,0.000
160176.812,146319.266,614367.750,488774.375,149024.812,146316.766,149918.969,159996.828,0.000
160222.500,146477.422,614494.875,488849.469,149350.156,146474.828,150112.359,160385.938,0.000
160229.922,146499.328,614491.125,488813.531,149500.547,146549.938,150164.922,160455.844,0.000
160189.781,146348.406,614324.562,488696.156,149259.594,146434.781,149998.812,160092.406,0.000
160163.125,146244.438,614203.062,488641.625,148985.828,146300.125,149863.891,159833.391,0.000
160176.094,146307.547,614238.750,488688.469,149025.531,146308.984,149914.766,159993.609,0.000
160214.984,146462.766,614358.750,488754.000,149339.875,146459.016,150090.891,160366.266,0.000
160214.719,146479.391,614348.375,488710.281,149486.953,146522.484,150141.062,160431.984,0.000
160180.562,146335.453,614186.438,488593.344,149249.125,146415.016,149980.125,160068.000,0.000
160158.219,146241.125,614074.438,488543.625,148979.297,146288.422,149840.641,159809.797,0.000
160170.547,146308.625,614119.062,488597.344,149030.438,146306.031,149895.812,159983.688,0.000
160207.203,146460.438,614235.875,488661.812,149338.812,146451.141,150082.219,160351.953,0.000
160210.250,146478.859,614234.375,488625.781,149491.516,146525.078,150140.609,160428.484,0.000
160177.250,146339.469,614079.875,488514.938,149265.219,146421.719,149979.672,160079.094,0.000
160153.922,146238.797,613962.938,488465.375,148989.500,146293.156,149841.719,159814.359,0.000
160177.531,146322.938,614019.812,488530.844,149052.609,146319.359,149914.047,160011.406,0.000
160209.719,146461.062,614126.562,488588.406,149342.828,146454.188,150081.875,160365.375,0.000
160200.500,146470.812,614110.875,488539.344,149478.812,146518.469,150124.156,160419.641,0.000
160151.781,146318.547,613942.438,488419.438,149248.141,146406.438,149962.516,160069.438,0.000
160121.203,146212.609,613814.188,488363.812,148963.125,146268.031,149817.578,159793.609,0.000
160147.484,146298.969,613872.875,488433.281,149028.828,146297.891,149895.984,159990.938,0.000
160194.516,146458.922,613996.375,488501.062,149344.891,146456.594,150087.406,160371.266,0.000
160193.266,146472.062,613982.438,488455.812,149478.281,146523.375,150134.703,160421.875,0.000
160147.750,146318.547,613817.750,488337.719,149245.906,146407.688,149970.203,160070.328,0.000
160123.703,146213.312,613694.000,488282.188,148963.750,146271.516,149825.000,159796.469,0.000
160146.953,146295.750,613746.812,488343.531,149018.109,146299.234,149901.359,159978.500,0.000
160187.891,146453.641,613870.188,488414.781,149338.625,146453.016,150093.938,160366.703,0.000
160189.062,146464.641,613858.312,488372.406,149477.562,146513.719,150133.641,160418.922,0.000
160154.375,146320.422,613702.125,488258.594,149246.266,146401.969,149974.312,160067.906,0.000
160127.641,146218.328,613584.500,488204.938,148971.078,146271.078,149832.156,159803.453,0.000
160143.375,146288.859,613631.062,488257.438,149016.219,146292.703,149886.516,159970.375,0.000
160190.672,146457.219,613763.125,488335.469,149342.656,146455.875,150081.328,160361.531,0.000
160189.688,146471.250,613753.000,488291.594,149485.250,146521.859,150134.797,160420.000,0.000
160156.156,146324.891,613590.375,488172.500,149247.344,146412.875,149975.109,160059.062,0.000
160134.516,146225.484,613479.250,488125.719,148980.906,146281.000,149837.609,159811.312,0.000
160148.641,146295.922,613524.812,488178.938,149027.219,146298.797,149898.672,159979.312,0.000
160188.172,146447.391,613639.438,488243.938,149332.281,146445.062,150078.734,160341.672,0.000
160195.312,146471.609,613635.500,488209.594,149484.891,146521.953,150133.453,160415.609,0.000
160157.234,146325.969,613472.438,488096.125,149251.188,146413.594,149964.203,160055.578,0.000
160123.875,146222.344,613351.812,488043.375,148981.266,146275.547,149816.062,159802.547,0.000
160139.172,146288.234,613395.938,488095.156,149026.328,146289.844,149876.141,159973.953,0.000
160185.219,146438.797,613513.188,488165.594,149325.391,146440.406,150058.797,160327.812,0.000
160190.578,146461.328,613510.625,488132.781,149474.266,146513.188,150113.078,160402.297,0.000
160145.422,146313.812,613344.250,488010.844,149242.875,146398.031,149948.203,160049.859,0.000
160118.875,146213.406,613227.625,487961.500,148978.047,146271.609,149804.438,159799.422,0.000
160139.797,146289.312,613278.062,488018.438,149034.562,146296.281,149868.281,159985.844,0.000
160180.922,146438.531,613390.750,488082.375,149329.953,146442.734,150051.375,160340.516,0.000
160182.797,146458.109,613381.938,488045.094,149469.969,146511.484,150099.922,160401.125,0.000
160141.141,146309.250,613221.688,487926.625,149242.062,146403.578,149937.656,160050.750,0.000
160111.547,146202.141,613101.688,487870.844,148964.375,146266.156,149795.047,159788.062,0.000
160130.766,146279.656,613153.438,487929.219,149022.938,146287.531,149863.094,159977.797,0.000
160168.578,146428.344,613268.875,487992.062,149322.625,146432.906,150038.594,160337.828,0.000
160167.156,146438.625,613256.062,487948.344,149457.812,146496.828,150082.219,160390.844,0.000
160129.516,146291.188,613098.000,487836.156,149230.891,146386.047,149919.953,160046.188,0.000
160100.812,146187.656,612975.812,487779.562,148952.031,146248.812,149772.703,159779.219,0.000
160139.266,146289.578,613044.750,487855.094,149025.172,146290.656,149859.516,159978.422,0.000
160190.672,146456.062,613178.750,487938.500,149354.906,146455.969,150059.516,160368.312,0.000
160177.438,146449.703,613150.375,487878.625,149469.156,146499.422,150087.594,160399.172,0.000
160142.484,146306.562,612990.625,487766.219,149234.016,146384.438,149930.328,160047.078,0.000
160118.062,146205.531,612875.312,487716.250,148965.000,146255.422,149792.547,159793.250,0.000
160136.312,146279.391,612922.250,487770.438,149014.078,146276.438,149854.328,159961.344,0.000
160176.906,146435.500,613044.000,487844.812,149329.234,146427.531,150043.516,160342.125,0.000
160175.109,146449.172,613028.062,487801.719,149462.906,146496.109,150089.109,160396.391,0.000
160140.062,146307.016,612869.312,487686.469,149232.406,146391.234,149932.375,160046.547,0.000
160116.453,146209.734,612759.125,487642.500,148974.031,146263.562,149802.203,159808.188,0.000
160131.844,146278.047,612800.312,487695.156,149016.672,146277.516,149859.609,159975.016,0.000
160169.562,146428.875,612915.812,487759.250,149324.234,146421.281,150032.609,160344.453,0.000
160166.891,146440.859,612905.000,487717.500,149467.547,146490.031,150076.766,160405.156,0.000
160124.688,146289.766,612740.625,487601.375,149227.766,146376.750,149913.422,160042.797,0.000
160096.516,146190.156,612628.000,487552.281,148963.125,146246.938,149779.844,159801.656,0.000
160117.359,146266.688,612676.375,487605.125,149012.297,146266.328,149839.484,159973.312,0.000
160158.391,146426.547,612799.062,487677.000,149323.781,146422.531,150029.562,160346.141,0.000
160167.516,146447.828,612800.938,487646.781,149480.781,146503.438,150095.375,160425.984,0.000
160121.109,146287.703,612629.500,487525.531,149230.797,146379.438,149918.969,160050.922,0.000
160094.641,146182.031,612510.938,487475.562,148955.969,146248.281,149779.844,159792.719,0.000
160112.531,146255.703,612560.250,487531.969,149012.375,146272.328,149849.500,159977.969,0.000
160151.422,146412.422,612678.688,487597.156,149323.969,146420.391,150032.875,160345.609,0.000
160151.234,146431.734,612669.750,487554.875,149476.047,146490.562,150076.422,160411.688,0.000
160102.953,146269.469,612493.625,487426.656,149227.234,146365.312,149898.500,160035.188,0.000
160084.906,146176.031,612382.688,487382.750,148952.562,146241.297,149775.828,159773.406,0.000
160119.141,146265.703,612450.375,487458.219,149027.047,146281.266,149865.859,159977.797,0.000
160158.297,146417.969,612572.000,487521.062,149344.531,146436.562,150059.688,160350.797,0.000
160153.203,146429.594,612556.625,487474.219,149480.156,146499.062,150106.016,160403.906,0.000
160117.891,146288.156,612396.625,487360.156,149248.234,146390.250,149946.594,160051.812,0.000
160091.250,146180.062,612271.062,487303.000,148962.500,146252.656,149797.641,159774.297,0.000
160110.109,146252.828,612322.312,487363.812,149018.641,146272.766,149864.969,159956.062,0.000
160149.625,146405.094,612441.250,487432.906,149327.094,146415.641,150048.344,160330.047,0.000
160148.562,146419.219,612428.062,487389.094,149456.203,146477.156,150085.984,160377.344,0.000
160113.062,146279.391,612275.188,487281.281,149235.359,146375.594,149926.922,160039.031,0.000
160083.562,146174.422,612153.000,487226.562,148956.766,146243.719,149777.344,159770.719,0.000
160106.984,146247.297,612203.250,487285.406,149007.641,146265.078,149843.516,159946.500,0.000
160150.250,146404.016,612327.438,487358.344,149324.141,146415.641,150038.141,160333.812,0.000
160148.469,146418.500,612312.312,487312.500,149452.078,146478.234,150082.500,160382.266,0.000
160110.828,146275.906,612158.062,487200.469,149225.703,146370.234,149928.094,160039.297,0.000
160084.719,146172.453,612042.000,487148.594,148956.594,146238.625,149787.984,159786.281,0.000
160101.000,146238.625,612085.125,487202.250,148998.609,146250.953,149843.062,159949.812,0.000
160145.156,146401.781,612212.875,487275.906,149318.516,146407.594,150036.891,160335.422,0.000
160136.578,146405.625,612193.125,487223.094,149446.984,146464.547,150071.047,160378.250,0.000
160088.828,146249.891,612022.812,487100.594,149200.859,146341.344,149897.328,160007.469,0.000
160063.438,146154.219,611912.812,487054.719,148938.703,146217.344,149769.750,159763.922,0.000
160084.359,146230.125,611959.938,487110.344,148992.359,146245.688,149842.797,159940.688,0.000
160120.031,146385.969,612076.000,487176.312,149303.672,146392.219,150023.938,160315.391,0.000
160124.781,146406.438,612071.250,487141.188,149451.906,146460.531,150080.703,160385.578,0.000
160092.953,146263.391,611912.812,487031.125,149216.859,146352.078,149926.844,160027.594,0.000
160067.203,146166.734,611796.688,486984.094,148949.172,146225.656,149791.109,159776.891,0.000
160080.156,146233.797,611842.438,487036.562,149001.297,146248.281,149846.812,159957.406,0.000
160117.719,146383.375,611956.438,487093.188,149300.625,146390.438,150019.641,160316.203,0.000
160121.281,146399.547,611950.625,487057.500,149441.984,146460.797,150070.781,160376.453,0.000
160081.141,146251.578,611786.500,486938.406,149208.984,146353.781,149909.312,160023.562,0.000
160063.984,146161.469,611678.875,486898.344,148946.047,146233.875,149776.906,159773.047,0.000
160089.016,146242.203,611738.375,486962.625,149009.516,146259.266,149849.500,159966.172,0.000
160136.047,146395.891,611858.938,487032.281,149311.984,146411.625,150038.594,160328.266,0.000
160130.234,146402.500,611838.688,486985.250,149437.156,146472.062,150077.312,160373.594,0.000
160092.859,146263.391,611682.250,486873.219,149215.156,146362.188,149910.562,160034.750,0.000
160066.656,146162.531,611564.562,486820.844,148940.953,146224.312,149765.094,159771.000,0.000
160085.172,146237.547,611616.562,486880.844,148998.172,146247.828,149836.094,159955.703,0.000
160120.578,146381.047,611726.875,486938.219,149291.688,146391.594,150009.188,160306.453,0.000
160123.250,146398.125,611716.688,486899.250,149425.703,146458.562,150053.797,160354.375,0.000
160084.453,146256.688,611564.875,486793.562,149211.672,146352.609,149904.656,160025.266,0.000
160055.844,146147.062,611440.938,486737.344,148936.391,146214.219,149753.656,159758.125,0.000
160077.562,146226.109,611494.688,486797.594,148996.375,146240.406,149816.516,159939.969,0.000
160112.969,146373.000,611608.125,486857.938,149300.719,146387.578,149997.297,160305.281,0.000
160116.016,146388.281,611594.625,486813.688,149430.000,146450.062,150045.844,160350.078,0.000
160087.312,146256.500,611446.750,486713.719,149212.562,146349.938,149906.984,160020.703,0.000
160061.125,146152.438,611333.000,486666.062,148943.719,146219.219,149771.625,159771.797,0.000
160080.875,146223.688,611380.688,486720.000,148991.734,146241.750,149828.125,159940.422,0.000
160125.484,146384.078,611506.938,486792.125,149308.672,146395.797,150014.094,160315.031,0.000
160120.031,146391.141,611487.812,486743.062,149434.922,146455.438,150054.953,160355.359,0.000
160075.516,146239.953,611320.625,486618.344,149191.375,146339.031,149890.359,159993.266,0.000
160047.703,146143.219,611205.062,486567.906,148922.797,146208.406,149754.375,159745.250,0.000
160067.469,146215.375,611253.250,486624.844,148973.406,146233.875,149815.609,159917.344,0.000
160110.469,146369.781,611378.875,486699.062,149289.281,146385.422,149995.500,160293.312,0.000
160106.172,146380.953,611367.438,486652.406,149430.812,146450.516,150041.547,160355.531,0.000
160074.438,146236.828,611209.938,486542.438,149195.672,146343.047,149887.141,160001.031,0.000
160057.453,146149.844,611104.938,486504.438,148936.562,146221.359,149756.062,159759.375,0.000
160080.516,146229.953,611158.750,486563.781,148993.422,146246.312,149820.438,159939.531,0.000
160118.609,146378.188,611273.500,486629.500,149299.469,146394.359,149995.328,160301.000,0.000
160117.531,146391.062,611263.625,486591.062,149445.375,146458.656,150044.938,160366.797,0.000
160070.781,146232.359,611093.875,486467.219,149197.719,146335.172,149882.766,160000.672,0.000
160042.344,146135.266,610977.125,486417.781,148928.250,146207.953,149747.484,159749.531,0.000
160054.500,146204.906,611022.625,486472.688,148985.375,146224.844,149805.781,159930.312,0.000
160087.578,146344.828,611130.312,486526.781,149274.875,146361.828,149973.500,160274.625,0.000
160091.609,146364.859,611125.688,486492.094,149419.094,146430.125,150027.062,160344.625,0.000
160057.625,146223.594,610969.125,486382.750,149190.031,146320.344,149876.594,159996.922,0.000
160036.438,146133.484,610857.375,486336.781,148922.078,146195.531,149746.953,159741.484,0.000
160052.891,146206.609,610908.062,486392.500,148981.094,146217.781,149810.250,159927.094,0.000
160088.656,146351.000,611019.000,486451.312,149278.719,146361.828,149984.953,160282.219,0.000
160089.453,146366.375,611009.375,486411.812,149417.391,146427.719,150031.438,160344.188,0.000
160046.547,146213.859,610843.312,486294.062,149181.719,146310.328,149862.641,159988.250,0.000
160020.266,146109.250,610719.812,486240.844,148898.203,146174.422,149719.688,159716.281,0.000
160051.109,146197.047,610780.312,486312.562,148966.422,146207.422,149802.828,159917.891,0.000
160100.719,146359.047,610909.750,486391.500,149290.797,146372.281,149999.531,160305.641,0.000
160098.125,146369.875,610895.562,486343.688,149419.906,146434.594,150036.625,160348.297,0.000
160057.000,146222.797,610734.250,486229.406,149185.656,146318.281,149871.844,159995.312,0.000
160023.297,146113.188,610609.875,486172.375,148901.609,146174.250,149722.094,159725.391,0.000
160043.594,146189.172,610663.188,486230.312,148956.953,146193.562,149790.844,159906.172,0.000
160084.906,146347.422,610789.188,486303.531,149281.406,146348.859,149978.953,160290.625,0.000
160081.688,146356.375,610772.062,486253.188,149411.938,146411.438,150018.031,160332.828,0.000
160048.875,146213.234,610614.438,486140.438,149178.234,146302.281,149867.922,159979.219,0.000
160039.219,146128.375,610513.188,486106.562,148922.891,146189.000,149749.625,159740.594,0.000
160060.406,146205.719,610562.000,486164.781,148975.453,146211.969,149804.078,159910.562,0.000
160098.406,146359.047,610683.562,486233.875,149290.891,146362.625,149984.953,160285.000,0.000
160090.266,146359.141,610662.938,486182.375,149417.312,146420.297,150030.281,160331.391,0.000
160049.312,146208.938,610499.562,486064.094,149176.000,146306.297,149872.125,159972.609,0.000
160026.703,146117.469,610392.438,486020.125,148915.469,146178.266,149739.172,159727.359,0.000
160042.969,146186.312,610436.812,486072.500,148961.688,146198.031,149795.406,159891.688,0.000
160080.781,146340.281,610555.438,486135.531,149269.609,146349.938,149979.406,160261.297,0.000
160084.094,146358.688,610549.750,486095.656,149413.641,146424.141,150031.984,160324.516,0.000
160046.281,146209.922,610386.125,485982.188,149173.672,146311.047,149862.547,159958.750,0.000
160016.422,146103.609,610267.375,485931.062,148902.234,146168.969,149711.359,159707.156,0.000
160031.078,146172.375,610312.000,485981.562,148950.953,146186.047,149771.453,159882.844,0.000
160080.344,146336.516,610440.000,486058.281,149268.984,146345.016,149967.875,160258.797,0.000
160089.188,146363.078,610444.312,486029.125,149429.109,146424.938,150030.547,160338.812,0.000
160042.438,146205.625,610269.375,485902.719,149178.047,146302.906,149857.453,159963.391,0.000
160014.453,146105.672,610150.250,485852.844,148901.156,146165.750,149715.391,159702.781,0.000
160033.312,146178.719,610203.000,485910.844,148960.344,146189.531,149782.438,159893.125,0.000
160071.219,146328.391,610318.500,485974.594,149266.391,146337.953,149964.297,160257.719,0.000
160071.844,146348.141,610310.125,485934.812,149411.859,146410.641,150018.391,160322.453,0.000
160034.297,146200.719,610147.938,485821.094,149173.672,146301.031,149861.750,159969.922,0.000
160014.812,146102.453,610035.438,485775.750,148898.750,146175.234,149731.578,159712.250,0.000
160025.531,146172.547,610081.438,485826.188,148949.344,146191.859,149790.938,159889.094,0.000
160060.484,146321.859,610196.938,485885.281,149254.406,146337.859,149966.172,160250.484,0.000
160056.922,146330.984,610184.938,485839.156,149386.281,146406.797,150004.797,160294.469,0.000
160016.500,146189.359,610028.125,485726.938,149155.797,146297.812,149844.578,159949.625,0.000
159995.406,146095.844,609916.938,485682.250,148890.703,146168.250,149713.516,159701.078,0.000
160018.375,146174.781,609970.312,485744.750,148953.469,146193.297,149782.984,159887.484,0.000
160068.984,146332.594,610098.250,485819.219,149274.609,146351.453,149969.125,160262.547,0.000
160065.234,146338.219,610078.750,485772.625,149393.078,146405.188,150001.141,160294.922,0.000
160024.547,146196.422,609923.062,485658.562,149170.547,146295.578,149842.797,159960.266,0.000
160003.891,146102.453,609815.938,485617.594,148913.234,146174.422,149712.172,159724.766,0.000
160023.656,146176.844,609867.312,485676.344,148962.844,146199.375,149778.875,159900.000,0.000
160060.312,146330.344,609985.938,485737.688,149271.938,146350.641,149966.719,160269.438,0.000
160055.484,146335.359,609962.688,485687.062,149391.203,146406.891,150003.453,160301.625,0.000
160015.516,146190.516,609803.062,485576.469,149163.844,146296.734,149843.328,159956.516,0.000
159992.094,146096.375,609694.375,485534.438,148908.844,146172.375,149711.906,159721.547,0.000
160020.703,146174.969,609749.000,485597.406,148962.141,146198.125,149778.953,159895.984,0.000
160063.172,146327.406,609867.438,485665.000,149269.969,146347.969,149954.547,160263.984,0.000
160059.422,146332.406,609846.000,485612.594,149394.500,146407.594,149983.156,160308.422,0.000
160022.500,146185.875,609685.062,485498.688,149157.578,146292.531,149816.953,159956.516,0.000
160001.484,146095.391,609576.812,485457.469,148897.578,146169.516,149685.969,159718.594,0.000
160024.547,146172.281,609627.438,485516.469,148951.938,146197.578,149752.578,159896.438,0.000
160077.750,146336.703,609756.438,485593.188,149269.969,146359.141,149952.672,160271.672,0.000
160073.812,146344.750,609740.312,485545.094,149404.438,146420.828,149998.625,160325.047,0.000
160032.156,146196.156,609574.812,485425.031,149162.406,146304.609,149831.266,159960.891,0.000
160007.297,146098.875,609460.062,485376.906,148890.438,146175.766,149693.578,159705.281,0.000
160030.094,146176.031,609515.000,485438.531,148951.859,146201.875,149760.266,159894.188,0.000
160071.750,146325.250,609634.938,485503.156,149257.172,146351.000,149932.016,160253.516,0.000
160067.906,146335.453,609621.000,485457.469,149385.750,146408.672,149969.938,160301.719,0.000
160024.547,146184.703,609456.438,485339.469,149146.578,146290.469,149806.672,159944.078,0.000
160003.266,146091.984,609345.625,485297.062,148879.969,146167.266,149673.281,159692.844,0.000
160027.594,146176.219,609405.250,485364.938,148948.016,146197.406,149748.375,159894.469,0.000
160059.859,146316.766,609514.938,485424.406,149244.219,146338.672,149927.109,160250.750,0.000
160063.266,146331.781,609507.312,485385.062,149381.547,146413.953,149981.375,160306.891,0.000
160022.672,146186.047,609347.000,485270.969,149150.969,146303.078,149818.922,159959.109,0.000
159993.609,146082.062,609228.375,485219.812,148872.016,146159.500,149673.812,159690.531,0.000
160010.062,146163.422,609281.062,485276.781,148934.062,146184.172,149740.688,159882.578,0.000
160047.625,146313.094,609398.875,485341.500,149240.188,146333.656,149925.500,160254.062,0.000
160044.672,146322.391,609382.438,485293.406,149363.031,146395.969,149965.547,160293.938,0.000
160009.172,146186.047,609231.688,485187.812,149143.094,146292.078,149805.250,159951.688,0.000
159984.859,146085.016,609118.438,485141.406,148869.062,146163.422,149665.766,159687.672,0.000
160006.844,146163.344,609173.688,485200.156,148926.188,146187.125,149737.391,159873.547,0.000
160048.594,146318.547,609300.875,485273.219,149246.531,146341.172,149937.656,160262.188,0.000
160041.000,146319.078,609277.125,485220.094,149367.781,146397.406,149973.953,160299.484,0.000
159999.250,146168.172,609112.938,485101.625,149127.812,146279.562,149801.938,159939.344,0.000
159981.359,146076.609,609004.438,485056.406,148858.250,146154.125,149673.188,159684.984,0.000
160005.953,146157.266,609058.062,485119.250,148914.922,146182.469,149746.141,159866.750,0.000
160045.297,146314.531,609184.688,485192.562,149239.750,146336.703,149939.078,160257.719,0.000
160040.906,146323.469,609169.438,485142.500,149372.953,146400.172,149973.422,160301.625,0.000
159995.047,146166.562,608999.312,485018.219,149122.625,146274.562,149794.609,159921.906,0.000
159978.062,146078.844,608890.688,484978.062,148858.250,146149.656,149666.656,159677.109,0.000
159997.641,146154.844,608940.938,485036.531,148914.219,146174.969,149726.828,159857.266,0.000
160028.938,146298.250,609055.375,485099.750,149226.156,146321.766,149905.016,160231.891,0.000
160032.594,146317.203,609052.250,485063.812,149372.516,146395.625,149962.234,160301.438,0.000
159989.859,146165.750,608885.688,484945.094,149126.281,146280.906,149799.250,159936.484,0.000
159964.469,146070.531,608775.438,484898.688,148860.844,146157.078,149663.984,159690.344,0.000
159988.250,146149.484,608832.938,484960.375,148921.281,146185.875,149733.094,159875.859,0.000
160029.375,146299.953,608951.688,485025.625,149224.094,146333.391,149914.859,160237.250,0.000
160030.266,146316.047,608946.312,484989.062,149370.281,146406.250,149966.438,160305.281,0.000
159983.516,146156.812,608773.562,484862.906,149121.641,146281.172,149788.969,159934.703,0.000
159966.703,146066.156,608665.750,484822.156,148860.750,146152.156,149655.125,159689.281,0.000
159987.266,146141.797,608721.562,484880.875,148927.531,146178.453,149728.531,159883.469,0.000
160031.250,146294.594,608841.812,484950.719,149230.797,146330.344,149914.312,160244.219,0.000
160035.906,146318.453,608837.312,484916.281,149374.562,146402.766,149965.453,160311.547,0.000
159991.297,146164.859,608665.688,484793.625,149132.094,146276.266,149788.250,159946.938,0.000
159962.328,146057.922,608541.750,484737.562,148847.250,146133.125,149637.422,159674.875,0.000
159992.094,146145.906,608606.812,484807.938,148917.703,146168.078,149721.109,159878.375,0.000
160037.422,146299.594,608729.938,484880.094,149229.547,146321.047,149905.922,160249.141,0.000
160050.391,146325.438,608728.625,484848.969,149373.406,146390.172,149950.000,160307.172,0.000
160005.422,146175.406,608561.500,484727.656,149132.281,146268.125,149774.938,159944.359,0.000
159971.984,146065.172,608438.375,484669.781,148849.219,146132.219,149629.922,159678.812,0.000
159994.328,146142.422,608495.438,484732.562,148912.328,146161.375,149705.828,159866.844,0.000
160039.031,146297.188,608618.875,484805.438,149228.656,146314.797,149892.500,160242.078,0.000
160036.078,146308.359,608599.312,484756.438,149357.047,146377.828,149929.609,160286.422,0.000
160001.656,146168.250,608445.625,484648.688,149128.516,146272.859,149776.188,159940.953,0.000
159977.344,146074.297,608336.188,484601.125,148865.391,146148.312,149647.703,159695.531,0.000
159988.516,146143.484,608379.562,484649.594,148914.656,146168.875,149703.594,159864.422,0.000
160028.750,146297.625,608501.750,484720.594,149228.656,146324.094,149882.219,160234.922,0.000
160023.828,146302.547,608484.500,484675.531,149353.828,146382.391,149924.328,160278.828,0.000
159984.141,146157.172,608326.812,484563.594,149117.250,146265.703,149770.203,159928.797,0.000
159965.094,146068.297,608223.250,484526.219,148868.609,146144.031,149642.250,159700.891,0.000
159983.422,146139.109,608268.062,484577.719,148916.531,146161.734,149695.000,159867.281,0.000
160025.359,146289.141,608387.625,484645.562,149225.891,146311.578,149879.984,160233.672,0.000
160023.828,146302.188,608375.188,484604.719,149359.375,146377.469,149927.109,160284.016,0.000
159982.344,146150.734,608212.750,484492.500,149118.781,146263.203,149759.469,159924.328,0.000
159958.562,146060.250,608109.000,484448.688,148869.234,146140.453,149634.922,159700.453,0.000
159971.531,146126.234,608150.062,484496.719,148916.984,146154.938,149692.234,159868.531,0.000
160013.109,146278.141,608268.000,484562.156,149222.125,146303.703,149865.953,160221.688,0.000
160013.016,146290.922,608257.000,484522.375,149360.531,146370.234,149914.859,160276.766,0.000
159968.312,146139.641,608090.062,484403.281,149113.328,146248.453,149748.297,159908.953,0.000
159943.719,146042.812,607982.562,484358.219,148850.203,146121.766,149617.406,159668.172,0.000
159963.750,146114.438,608036.125,484416.156,148907.422,146146.078,149687.219,159852.531,0.000
160007.109,146270.188,608156.562,484485.781,149214.984,146298.516,149872.031,160213.641,0.000
160010.688,146288.859,608149.938,484449.750,149361.250,146373.094,149919.688,160274.266,0.000
159968.141,146135.797,607983.750,484330.688,149122.266,146257.125,149756.156,159916.016,0.000
159945.875,146039.594,607870.000,484284.438,148850.203,146122.125,149626.875,159665.047,0.000
159968.578,146123.469,607928.938,484351.250,148916.984,146151.891,149701.172,159863.266,0.000
160006.406,146269.281,608046.312,484417.500,149222.406,146298.703,149878.375,160224.109,0.000
160003.359,146279.562,608032.812,484374.844,149355.609,146362.891,149923.969,160274.891,0.000
159965.188,146136.875,607872.625,484259.344,149126.828,146254.531,149770.828,159931.656,0.000
159938.812,146031.641,607750.875,484205.594,148848.312,146119.891,149630.906,159665.406,0.000
159961.344,146113.453,607810.938,484271.844,148915.734,146149.750,149706.453,159857.891,0.000
160003.000,146267.406,607934.938,484346.781,149233.031,146303.438,149896.891,160233.047,0.000
160000.328,146278.141,607918.500,484299.469,149356.859,146362.625,149937.391,160270.328,0.000
159962.141,146135.531,607761.812,484181.812,149125.844,146249.969,149780.484,159924.422,0.000
159931.562,146025.109,607639.000,484125.500,148844.031,146113.000,149632.234,159657.000,0.000
159950.969,146095.125,607690.938,484183.156,148896.875,146133.750,149690.172,159832.500,0.000
159995.844,146251.859,607815.875,484257.281,149215.062,146281.453,149876.594,160212.312,0.000
159992.188,146259.719,607796.375,484210.156,149333.359,146337.234,149911.453,160247.359,0.000
159956.516,146123.016,607643.750,484103.594,149107.781,146227.000,149757.047,159907.250,0.000
159932.734,146022.797,607532.688,484057.094,148845.281,146098.969,149623.844,159660.219,0.000
159954.812,146100.844,607584.125,484115.281,148895.266,146121.672,149690.000,159835.453,0.000
160002.109,146263.828,607714.812,484194.344,149215.875,146278.859,149891.078,160225.625,0.000
159996.297,146264.547,607695.938,484143.906,149336.922,146334.375,149926.391,160261.922,0.000
159956.062,146118.375,607533.688,484025.812,149094.281,146218.328,149754.453,159899.656,0.000
159931.562,146022.516,607424.938,483982.875,148830.172,146090.109,149618.562,159655.125,0.000
159951.500,146094.938,607477.812,484040.562,148883.719,146114.969,149682.219,159830.812,0.000
159995.219,146254.625,607604.312,484114.125,149202.109,146271.969,149876.047,160213.562,0.000
159992.359,146267.859,607589.125,484065.062,149337.734,146338.391,149921.656,160265.062,0.000
159949.719,146115.500,607418.500,483941.031,149091.328,146222.172,149747.672,159889.547,0.000
159922.812,146014.469,607305.750,483895.531,148822.922,146093.781,149609.703,159638.844,0.000
159947.750,146091.906,607365.438,483962.125,148884.000,146125.516,149686.516,159827.406,0.000
159992.359,146250.875,607492.562,484036.094,149200.672,146276.172,149882.047,160208.281,0.000
159986.906,146260.531,607477.625,483988.438,149334.609,146335.172,149922.547,160263.266,0.000
159944.984,146107.641,607309.625,483869.344,149087.312,146216.797,149753.391,159892.312,0.000
159925.125,146014.391,607199.812,483823.906,148819.984,146092.703,149622.312,159640.547,0.000
159947.297,146093.062,607256.125,483883.719,148884.797,146118.547,149686.594,159830.094,0.000
159990.578,146250.953,607381.750,483955.781,149201.125,146274.375,149872.297,160202.469,0.000
159987.359,146262.938,607373.438,483914.406,149339.969,146342.516,149919.422,160260.766,0.000
159945.781,146109.516,607208.750,483797.281,149098.750,146224.672,149753.203,159902.688,0.000
159926.828,146013.766,607098.688,483755.781,148827.578,146099.594,149623.656,159647.875,0.000
159950.344,146097.453,607156.812,483820.875,148897.047,146129.547,149700.281,159846.719,0.000
159988.969,146247.375,607272.062,483884.000,149204.422,146277.422,149877.031,160211.406,0.000
